LAMMPS Description

50688 atoms

5 atom types

                     -2.02069530822890e+01 5.97519512755890e+01 xlo xhi
-2.20439495075688e+01 6.51839489136570e+01 ylo yhi
-2.20439495075688e+01 6.51839489136570e+01 zlo zhi
0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 xy xz yz

Masses

1 58.933
2 58.69
3 51.96
4 55.847
5 54.94

Atoms #molecule-tag atom-type x y z

49327 3 2.27700000000000e+00 6.28200000000000e+00 5.62400000000000e+01
49328 2 5.10000000000000e+01 2.94400000000000e+00 -5.46600000000000e+00
49329 3 -1.08500000000000e+01 5.02400000000000e+01 2.88300000000000e+01
49330 5 2.92100000000000e+01 -2.10200000000000e+01 5.33800000000000e+01
49331 5 -1.68800000000000e+01 4.54800000000000e+01 -1.99300000000000e+01
49332 5 4.69900000000000e+01 -1.25700000000000e+01 4.76400000000000e+01
49333 4 9.67400000000000e+00 4.35900000000000e+01 4.12700000000000e+01
49334 3 -3.42500000000000e+00 3.75200000000000e+01 1.32000000000000e+01
49335 2 5.76800000000000e+00 -1.32300000000000e+01 -9.69500000000000e+00
49336 4 4.03000000000000e+01 6.13400000000000e+01 5.73700000000000e+01
49337 4 -1.51300000000000e+01 -1.31200000000000e+01 1.67200000000000e+01
49338 4 3.09800000000000e+01 -4.32700000000000e+00 6.39900000000000e+01
49339 2 4.80200000000000e+01 6.18200000000000e+00 -1.44300000000000e+01
49340 4 2.51500000000000e+01 6.29900000000000e+01 -8.05600000000000e+00
49341 5 -1.77400000000000e+01 6.19600000000000e+01 -1.21000000000000e+01
49342 1 6.38200000000000e-01 4.04700000000000e+01 -5.76700000000000e+00
49343 1 -1.64200000000000e+01 -1.27300000000000e+01 3.12900000000000e+01
49344 3 1.95500000000000e+01 4.87500000000000e+01 2.31700000000000e+01
49345 4 2.99100000000000e+01 4.97500000000000e+01 2.65200000000000e+01
49346 5 5.96000000000000e+01 5.56100000000000e+00 -1.28900000000000e+01
49347 2 3.61700000000000e+00 1.75400000000000e+01 3.74900000000000e+01
49348 3 5.85200000000000e+01 4.24300000000000e+01 2.02600000000000e+01
49349 2 2.01900000000000e+01 6.36400000000000e+01 8.43200000000000e+00
49350 3 5.57000000000000e+01 2.68200000000000e+01 2.04900000000000e+01
49351 4 5.91200000000000e+01 4.06400000000000e+01 -7.89700000000000e+00
49352 5 2.45400000000000e+01 4.76300000000000e+01 1.11600000000000e+01
49353 5 2.55900000000000e+01 4.85800000000000e+01 -1.35600000000000e+01
49354 5 -1.17300000000000e+01 5.03200000000000e+01 -9.85900000000000e+00
49355 3 5.61500000000000e+01 -1.45000000000000e-01 -2.17100000000000e+01
49356 1 3.67600000000000e+01 1.31400000000000e+01 3.85200000000000e+01
49357 2 2.26700000000000e+01 7.19700000000000e+00 -2.19600000000000e+01
49358 5 5.01200000000000e+01 1.14200000000000e+00 5.99800000000000e+01
49359 3 3.95700000000000e+01 4.69000000000000e+01 4.00600000000000e+01
49360 5 4.58500000000000e+01 1.38800000000000e+01 4.25600000000000e+01
49361 3 1.83900000000000e+01 -4.50000000000000e+00 -1.47900000000000e+00
49362 3 -7.60300000000000e+00 1.65700000000000e+01 3.71800000000000e+01
49363 3 2.69900000000000e-01 -1.85700000000000e+01 -6.29400000000000e+00
49364 2 -4.07000000000000e+00 -2.06700000000000e+01 4.36100000000000e+01
49365 4 1.65000000000000e+01 5.48000000000000e+01 -2.19900000000000e+01
49366 2 3.67700000000000e+01 2.70800000000000e+01 4.75700000000000e+00
49367 4 -4.49200000000000e+00 2.82600000000000e+01 4.52300000000000e+00
49368 2 5.31900000000000e+01 3.48400000000000e+00 3.30300000000000e+01
49369 1 -1.15600000000000e+01 1.10900000000000e+01 4.27300000000000e+01
49370 1 1.19300000000000e+01 2.46000000000000e+01 -9.72300000000000e+00
49371 2 -1.32300000000000e+01 5.46100000000000e+01 5.12600000000000e+00
49372 4 4.03000000000000e+01 6.11100000000000e+01 -1.85800000000000e+01
49373 2 -9.97800000000000e+00 4.49700000000000e+01 1.54100000000000e+00
49374 4 3.67300000000000e+01 3.49700000000000e+01 3.47500000000000e+01
49375 3 4.70000000000000e+01 5.51000000000000e+01 -8.60500000000000e+00
49376 2 -2.08400000000000e+00 1.28300000000000e+01 6.38400000000000e+01
49377 3 1.67100000000000e+01 -3.05200000000000e-01 4.58200000000000e+01
49378 1 -1.42600000000000e+01 4.16700000000000e+01 3.79900000000000e+01
49379 3 -8.02900000000000e+00 1.75100000000000e+01 6.35900000000000e+01
49380 2 4.26700000000000e+01 3.83300000000000e+01 -4.06700000000000e+00
49381 2 -4.65700000000000e+00 4.45900000000000e+01 6.06900000000000e+01
49382 4 8.58200000000000e+00 4.66700000000000e+01 2.27500000000000e+00
49383 4 2.49800000000000e+01 1.02900000000000e+01 8.03600000000000e+00
49384 2 1.04400000000000e+01 1.24700000000000e+00 7.60400000000000e+00
49385 2 -1.72500000000000e+01 1.92900000000000e+01 -1.24500000000000e+01
49386 3 4.01300000000000e+01 3.45000000000000e+01 2.37500000000000e+01
49387 4 2.23500000000000e+01 4.06500000000000e+01 3.22500000000000e+01
49388 1 4.97200000000000e+01 2.84400000000000e+01 -4.17000000000000e+00
49389 1 -1.93400000000000e+01 -1.41300000000000e+01 5.16700000000000e+01
49390 5 2.82900000000000e+01 -1.56600000000000e+01 3.04600000000000e+01
49391 1 1.49600000000000e+01 5.04200000000000e+01 5.12500000000000e+01
49392 2 4.36600000000000e+01 4.76600000000000e+01 -1.05700000000000e+01
49393 2 1.34400000000000e+01 5.59200000000000e+01 2.94600000000000e+01
49394 3 8.30300000000000e+00 4.26900000000000e+01 1.28600000000000e+01
49395 1 -9.30600000000000e+00 5.95100000000000e+01 -9.29800000000000e-01
49396 3 5.34700000000000e+01 -3.10900000000000e+00 1.80600000000000e+01
49397 4 3.83100000000000e+01 3.14400000000000e+01 4.69700000000000e+01
49398 1 3.33400000000000e+01 2.72200000000000e+01 6.14800000000000e+01
49399 5 6.55300000000000e+00 4.88800000000000e+01 3.43300000000000e+01
49400 4 3.14900000000000e+01 6.18800000000000e-01 5.64700000000000e+01
49401 1 2.91400000000000e+01 5.37700000000000e+00 5.00700000000000e+01
49402 4 1.08300000000000e+01 3.51700000000000e+01 5.12700000000000e+01
49403 2 3.84800000000000e+00 -1.64700000000000e+01 4.31000000000000e+01
49404 2 4.56200000000000e+01 4.46700000000000e+01 3.36900000000000e+01
49405 4 -1.85300000000000e+01 2.52000000000000e+01 -1.33700000000000e+01
49406 4 5.97400000000000e+01 5.48600000000000e+01 4.88400000000000e+01
49407 3 -8.68400000000000e+00 4.37300000000000e+01 -6.93300000000000e+00
49408 3 4.53700000000000e+01 4.72500000000000e+01 -1.43300000000000e+01
49409 2 3.79900000000000e+00 5.92800000000000e+01 5.17000000000000e+01
49410 1 -5.99800000000000e+00 -6.86500000000000e+00 6.10100000000000e+01
49411 2 3.65100000000000e+01 8.19600000000000e+00 -2.03900000000000e+01
49412 4 4.97600000000000e+01 -1.60900000000000e+01 -1.49600000000000e+01
49413 1 3.49100000000000e+01 -5.59900000000000e+00 4.72000000000000e+01
49414 1 -2.05100000000000e+00 9.34400000000000e+00 6.46900000000000e+01
49415 4 5.16000000000000e+01 2.65600000000000e+01 1.14800000000000e+01
49416 5 5.03300000000000e+01 6.50900000000000e+01 -1.48800000000000e+01
49417 3 4.91500000000000e+01 -8.67500000000000e+00 3.00100000000000e+01
49418 4 -2.48000000000000e+00 5.67600000000000e+01 -5.39200000000000e+00
49419 3 -1.61300000000000e+01 1.21800000000000e+01 3.21700000000000e+01
49420 5 4.88800000000000e+01 -1.95100000000000e+01 1.91400000000000e+01
49421 5 3.56000000000000e+01 1.98400000000000e+01 4.95000000000000e+01
49422 3 -1.71000000000000e+01 5.68800000000000e+00 3.89700000000000e+01
49423 1 3.62400000000000e+01 -2.13600000000000e+01 2.03200000000000e+01
49424 4 -1.90900000000000e+01 1.86100000000000e+01 -6.57400000000000e+00
49425 4 -7.84400000000000e+00 1.19200000000000e+01 5.10200000000000e+01
49426 2 -2.94400000000000e+00 -7.01700000000000e+00 5.03600000000000e+01
49427 2 2.33400000000000e+01 2.61100000000000e+01 3.90600000000000e+01
49428 1 1.59700000000000e+01 6.19100000000000e+01 3.01400000000000e+01
49429 2 -5.13400000000000e+00 9.05000000000000e-01 1.33600000000000e+01
49430 2 3.75600000000000e+01 6.45100000000000e+01 -1.27600000000000e+01
49431 1 4.49800000000000e+01 -1.64500000000000e+01 3.79500000000000e+01
49432 3 -1.44600000000000e+01 5.51000000000000e+01 2.02000000000000e+01
49433 4 -2.95300000000000e+00 4.28300000000000e+01 -2.00500000000000e+01
49434 2 -1.06500000000000e+01 -2.19300000000000e+01 2.00200000000000e+01
49435 1 3.94000000000000e+01 3.37200000000000e+01 -4.50500000000000e+00
49436 3 7.06900000000000e+00 4.23300000000000e+01 1.81300000000000e+01
49437 2 3.10000000000000e+01 6.20500000000000e+01 4.57600000000000e+01
49438 1 -1.15400000000000e+01 1.66500000000000e+01 2.78600000000000e+00
49439 5 1.41800000000000e+01 -2.19500000000000e+01 -2.13600000000000e+01
49440 2 5.34200000000000e+01 2.07100000000000e+01 1.74200000000000e+01
49441 3 6.51500000000000e+00 -1.66700000000000e+01 -1.32900000000000e-03
49442 2 -4.58600000000000e+00 -3.81600000000000e+00 4.54300000000000e+01
49443 5 4.25600000000000e+01 -3.06000000000000e+00 2.84000000000000e+01
49444 1 -1.55600000000000e+01 7.35900000000000e+00 6.49400000000000e+01
49445 1 -1.31300000000000e+01 4.02200000000000e+01 2.00700000000000e+01
49446 1 7.35100000000000e+00 -1.27700000000000e+01 2.15700000000000e+01
49447 2 2.64000000000000e+01 3.49000000000000e+00 2.14400000000000e+01
49448 1 5.05100000000000e+01 1.89100000000000e+01 -4.77800000000000e+00
49449 4 -1.08300000000000e+00 6.51600000000000e+01 5.98100000000000e+01
49450 1 2.09200000000000e+01 7.13200000000000e-02 -8.26800000000000e+00
49451 5 5.59400000000000e+01 -6.39600000000000e+00 1.92600000000000e+01
49452 4 -1.16400000000000e+01 4.01200000000000e+01 2.83500000000000e+01
49453 3 -1.10900000000000e+01 5.52500000000000e+01 -2.14900000000000e+01
49454 5 2.69500000000000e+00 -1.93300000000000e+01 1.81900000000000e+01
49455 4 2.34400000000000e+01 3.12100000000000e+01 1.95800000000000e+01
49456 2 1.41100000000000e+01 8.00900000000000e+00 1.52700000000000e+01
49457 3 1.13800000000000e+01 1.97300000000000e+01 -6.70800000000000e+00
49458 4 3.57200000000000e+01 -8.90300000000000e+00 -1.02000000000000e+00
49459 2 -1.10900000000000e+01 -9.30200000000000e-01 1.07000000000000e+01
49460 3 -8.10100000000000e+00 3.68600000000000e+01 5.67400000000000e+01
49461 1 4.62400000000000e+01 -1.01000000000000e+01 -1.38800000000000e+01
49462 2 2.53500000000000e+01 -1.70300000000000e+01 3.67500000000000e+00
49463 5 5.14300000000000e+01 6.45500000000000e+01 -9.29900000000000e+00
49464 2 4.76800000000000e+01 4.19200000000000e+01 -4.28400000000000e+00
49465 1 2.31700000000000e+00 3.61600000000000e+01 -1.00000000000000e+01
49466 5 3.31400000000000e+01 -1.80400000000000e+01 4.31700000000000e+01
49467 2 2.92800000000000e+01 6.10600000000000e+01 8.37300000000000e+00
49468 1 9.80200000000000e+00 1.60100000000000e+00 -1.10500000000000e+01
49469 3 4.00200000000000e+00 -6.95500000000000e+00 5.30200000000000e+01
49470 2 -2.63100000000000e+00 2.73300000000000e+01 4.17300000000000e+01
49471 3 1.79100000000000e+01 5.51100000000000e+01 3.71800000000000e+01
49472 2 -4.58300000000000e+00 3.05900000000000e+01 6.49700000000000e+01
49473 5 4.93000000000000e+01 3.23800000000000e+00 3.42500000000000e+01
49474 3 -2.67300000000000e+00 5.07700000000000e+01 1.29800000000000e+01
49475 3 -1.79800000000000e+01 3.04700000000000e+01 -5.66400000000000e+00
49476 1 1.89900000000000e+01 6.41000000000000e+01 -4.23100000000000e+00
49477 5 5.34800000000000e+01 1.95400000000000e+01 -8.54500000000000e+00
49478 4 3.86500000000000e+01 5.67000000000000e+01 5.51200000000000e+01
49479 1 2.18900000000000e+01 7.22800000000000e+00 2.27400000000000e+01
49480 1 3.80100000000000e+00 1.25200000000000e+01 4.84700000000000e+01
49481 5 1.67700000000000e+01 1.78100000000000e+01 3.66900000000000e+01
49482 3 5.20100000000000e+01 5.10400000000000e+01 7.09800000000000e+00
49483 3 2.81700000000000e-01 -1.18600000000000e+01 2.84800000000000e+01
49484 3 -7.33900000000000e+00 -1.07100000000000e+01 4.50200000000000e+01
49485 4 -1.90300000000000e+00 4.04200000000000e+01 5.52000000000000e+01
49486 4 1.25300000000000e+01 4.90000000000000e+01 3.12700000000000e+01
49487 4 5.38600000000000e+01 -7.77200000000000e+00 2.77400000000000e+01
49488 5 -1.15600000000000e+00 -1.45300000000000e+01 1.38300000000000e+01
49489 5 4.05700000000000e+01 1.42400000000000e+01 4.91700000000000e+01
49490 5 5.45500000000000e+01 -2.10300000000000e+00 1.60400000000000e+01
49491 2 2.00000000000000e+01 4.83100000000000e+01 4.19000000000000e+00
49492 5 5.15600000000000e+01 3.88500000000000e+01 6.33700000000000e+01
49493 2 -1.73900000000000e+01 4.21100000000000e+00 1.44700000000000e+01
49494 1 1.61000000000000e+01 4.21100000000000e+01 2.42300000000000e+01
49495 3 1.99500000000000e+01 4.65600000000000e+01 -1.03100000000000e+01
49496 2 -1.13900000000000e+01 6.40500000000000e+01 4.19200000000000e+01
49497 4 -2.01600000000000e+01 1.61300000000000e+01 1.82100000000000e+01
49498 2 -2.66900000000000e-01 3.16000000000000e+01 -1.98500000000000e+01
49499 3 1.77600000000000e+01 4.08200000000000e+01 2.29600000000000e+00
49500 2 3.37100000000000e+01 3.42500000000000e+01 -1.24500000000000e+01
49501 4 3.67300000000000e+01 1.35400000000000e+01 6.57700000000000e+00
49502 3 4.60500000000000e+01 5.29300000000000e+01 -1.89800000000000e+01
49503 5 3.14600000000000e+01 6.39300000000000e+00 3.94100000000000e+01
49504 2 -1.06200000000000e+01 3.62600000000000e+01 1.07100000000000e+01
49505 1 4.45100000000000e+01 2.34700000000000e+01 8.35700000000000e+00
49506 4 5.92000000000000e+01 -2.04700000000000e+01 3.17400000000000e+01
49507 4 3.31200000000000e+01 1.25200000000000e+01 5.16100000000000e+01
49508 2 2.78600000000000e+01 1.57100000000000e+00 4.09200000000000e+01
49509 2 3.90100000000000e+01 2.17900000000000e+01 2.15500000000000e+01
49510 2 1.88600000000000e+01 -1.27900000000000e+01 -1.27700000000000e+01
49511 1 2.83500000000000e+01 2.17000000000000e+01 5.96400000000000e+01
49512 5 2.63700000000000e+01 -5.34600000000000e+00 2.42000000000000e+01
49513 3 4.05700000000000e+01 5.35500000000000e+01 5.65900000000000e+00
49514 3 -5.26600000000000e+00 -2.69400000000000e+00 -1.15400000000000e+01
49515 1 -1.60100000000000e+01 6.00300000000000e+01 1.01400000000000e+01
49516 3 7.41800000000000e+00 5.74700000000000e+01 5.47900000000000e+00
49517 4 -1.20000000000000e+01 5.25900000000000e+01 -1.70200000000000e+01
49518 5 1.05900000000000e+01 -1.22600000000000e+01 -7.01300000000000e+00
49519 3 4.32700000000000e+01 -1.74400000000000e+01 4.66300000000000e+01
49520 1 6.47100000000000e+00 2.39000000000000e+01 5.13200000000000e+01
49521 5 1.99000000000000e+01 3.07400000000000e+01 -1.84800000000000e+01
49522 4 6.69300000000000e+00 3.87200000000000e+01 2.28500000000000e+01
49523 5 1.03500000000000e+01 4.10600000000000e+01 5.39300000000000e+01
49524 3 1.19700000000000e+01 2.55700000000000e+01 4.12700000000000e+01
49525 2 5.41700000000000e+01 1.01500000000000e+01 2.82800000000000e+01
49526 3 1.33500000000000e+01 -2.08700000000000e+01 -1.49400000000000e+01
49527 1 -9.12200000000000e-01 6.36000000000000e+01 -1.90100000000000e+01
49528 1 2.14600000000000e+01 5.04100000000000e+01 4.44400000000000e+01
49529 1 4.46900000000000e+01 4.51100000000000e+01 7.19000000000000e+00
49530 1 1.28900000000000e+01 -1.80800000000000e+01 4.07400000000000e+00
49531 1 2.58600000000000e+01 -8.62800000000000e+00 1.22500000000000e+01
49532 3 3.70000000000000e+00 4.65700000000000e+01 2.90700000000000e+01
49533 3 1.38600000000000e+01 -1.97100000000000e+01 5.38800000000000e+00
49534 3 4.99300000000000e+01 2.01600000000000e+01 2.10500000000000e+01
49535 4 2.60000000000000e+01 3.78000000000000e+01 5.17900000000000e+01
49536 2 1.25400000000000e+01 5.80800000000000e+00 4.75200000000000e+01
49537 1 1.87000000000000e+01 3.79700000000000e+01 6.14600000000000e+01
49538 5 -8.54900000000000e+00 3.36200000000000e+01 -2.00500000000000e+01
49539 4 3.78600000000000e+01 -2.99900000000000e+00 -1.70300000000000e+00
49540 3 2.23100000000000e+01 3.08300000000000e+01 3.44600000000000e+01
49541 5 3.72900000000000e+01 5.96700000000000e+01 -7.48900000000000e-01
49542 5 1.99800000000000e+01 4.02800000000000e+01 -1.66400000000000e+01
49543 1 -6.37400000000000e-01 3.63800000000000e+01 6.33600000000000e+01
49544 5 3.54700000000000e+01 1.83500000000000e+01 2.20900000000000e+01
49545 4 -1.44400000000000e+01 6.34300000000000e+01 2.40200000000000e-01
49546 5 2.36400000000000e-03 4.95900000000000e+01 -6.66600000000000e+00
49547 2 4.61000000000000e+01 4.36200000000000e+00 6.21600000000000e+01
49548 2 2.93800000000000e+01 4.18600000000000e+01 1.63500000000000e+01
49549 4 1.52600000000000e+01 -1.85800000000000e+01 2.01500000000000e+01
49550 1 -1.42700000000000e+01 6.17500000000000e+01 6.36300000000000e+01
49551 5 4.86900000000000e+00 2.81700000000000e+01 3.38400000000000e+01
49552 1 5.93600000000000e+01 -1.74400000000000e+01 5.90500000000000e+01
49553 1 9.90500000000000e+00 1.15800000000000e+01 6.44500000000000e+01
49554 1 -6.15700000000000e+00 3.57900000000000e+00 5.27400000000000e+01
49555 3 3.39500000000000e+01 3.55300000000000e+01 -2.05900000000000e+01
49556 3 3.55500000000000e+01 5.16400000000000e+01 -7.04300000000000e-01
49557 4 2.99400000000000e+01 4.33500000000000e+01 -7.75800000000000e+00
49558 2 5.32800000000000e+01 4.86900000000000e+01 4.75900000000000e+01
49559 3 4.69700000000000e+01 6.04900000000000e+01 3.20500000000000e+00
49560 3 -1.53800000000000e+01 5.22600000000000e+00 2.22600000000000e+01
49561 5 5.49200000000000e+01 5.06600000000000e+01 3.92400000000000e+01
49562 1 1.89700000000000e+01 3.67300000000000e+01 6.33200000000000e+01
49563 4 5.92600000000000e+01 4.39000000000000e+01 6.04100000000000e+01
49564 3 1.78800000000000e+01 1.98100000000000e+01 4.61100000000000e+01
49565 2 3.40600000000000e-01 2.05000000000000e+01 3.72900000000000e+01
49566 5 1.08400000000000e+01 2.31300000000000e+00 1.13900000000000e+01
49567 3 -3.99800000000000e+00 4.71100000000000e+01 5.72500000000000e+01
49568 3 5.25300000000000e+01 3.51800000000000e+01 6.03900000000000e+01
49569 4 3.39300000000000e+00 2.79200000000000e+01 4.02300000000000e+01
49570 3 3.20500000000000e+01 1.40900000000000e+01 -3.74700000000000e+00
49571 5 3.26000000000000e+01 7.44200000000000e+00 4.60100000000000e+01
49572 1 3.66000000000000e+01 2.27400000000000e+01 5.17600000000000e+00
49573 1 2.08700000000000e+01 -1.99100000000000e+01 4.78000000000000e+01
49574 2 3.38100000000000e+00 1.07700000000000e+01 7.97500000000000e+00
49575 1 -1.51100000000000e+01 3.25600000000000e+01 5.34200000000000e+01
49576 1 5.29300000000000e+01 -8.18600000000000e+00 5.16800000000000e+01
49577 1 -9.57300000000000e+00 2.60800000000000e+01 5.69500000000000e+01
49578 4 -1.81900000000000e+01 4.48600000000000e+01 -2.88000000000000e+00
49579 3 1.45200000000000e+01 2.63100000000000e+01 1.71500000000000e+01
49580 2 1.59900000000000e+01 -7.30200000000000e+00 5.10200000000000e+01
49581 4 1.42300000000000e+01 -2.12400000000000e+01 2.36400000000000e+01
49582 3 3.93600000000000e+01 1.89500000000000e+01 -1.37700000000000e+01
49583 4 6.68200000000000e+00 -5.26300000000000e+00 2.40700000000000e+01
49584 4 4.73300000000000e+00 3.39100000000000e+01 5.97500000000000e+00
49585 4 3.55500000000000e+01 -1.57800000000000e+01 7.50000000000000e+00
49586 3 1.94900000000000e+01 5.46300000000000e+01 -1.08200000000000e+01
49587 2 3.81300000000000e+01 5.62400000000000e+01 -2.19100000000000e+01
49588 3 1.97600000000000e+01 4.59300000000000e+01 -1.56200000000000e+00
49589 3 4.60800000000000e+01 4.76600000000000e+01 -9.09700000000000e+00
49590 1 5.42400000000000e+01 4.94500000000000e+01 2.27400000000000e+01
49591 4 5.26300000000000e+01 5.59700000000000e+01 5.05500000000000e+01
49592 2 6.46800000000000e+00 5.08000000000000e+01 -1.81100000000000e+01
49593 4 4.16500000000000e+01 2.44600000000000e+00 2.73000000000000e+01
49594 3 5.85000000000000e+00 1.99900000000000e+01 4.97900000000000e+01
49595 3 4.12300000000000e+01 5.70200000000000e+01 5.56100000000000e+01
49596 4 2.67100000000000e+01 2.40500000000000e+01 5.93200000000000e+01
49597 2 3.58300000000000e+00 2.22200000000000e+01 4.64100000000000e+00
49598 3 4.29800000000000e+01 -1.75800000000000e+01 5.75400000000000e+01
49599 2 -1.64200000000000e+01 2.84500000000000e+01 6.21700000000000e+01
49600 1 5.07600000000000e+01 3.14800000000000e+01 3.78300000000000e+01
49601 3 -1.76400000000000e+01 -2.13300000000000e+01 -1.98900000000000e+01
49602 4 3.45200000000000e+01 6.25800000000000e+01 5.59800000000000e+01
49603 2 2.11600000000000e+01 4.02700000000000e+00 -4.08600000000000e+00
49604 3 1.74800000000000e+01 4.79800000000000e+01 -2.08900000000000e+01
49605 2 -9.20600000000000e+00 2.71500000000000e+01 9.69500000000000e+00
49606 5 1.61100000000000e+01 4.76400000000000e+01 8.61500000000000e+00
49607 4 -1.51100000000000e+01 -8.23300000000000e+00 1.17900000000000e+01
49608 5 3.73300000000000e+01 7.13100000000000e+00 2.03100000000000e+01
49609 2 3.44100000000000e+01 3.38800000000000e+01 1.81000000000000e+01
49610 4 5.33600000000000e+01 -1.43500000000000e+01 4.87300000000000e+01
49611 3 3.92500000000000e+01 5.55400000000000e+01 2.75600000000000e+01
49612 4 3.68100000000000e+01 -5.80800000000000e+00 1.85200000000000e+01
49613 4 -1.21600000000000e+01 5.92400000000000e+01 -1.66500000000000e+01
49614 5 1.45200000000000e+01 4.46900000000000e+01 3.28700000000000e+00
49615 4 1.31600000000000e+01 4.81800000000000e+01 4.80200000000000e+01
49616 3 4.45000000000000e+01 7.63600000000000e-01 -1.32500000000000e+01
49617 1 2.87700000000000e+01 -9.15200000000000e+00 -4.74400000000000e+00
49618 4 -8.72800000000000e+00 4.57800000000000e+01 3.01900000000000e+01
49619 5 2.21500000000000e+01 -8.04500000000000e+00 -1.50600000000000e+01
49620 3 -1.94000000000000e+01 3.36100000000000e+01 5.64000000000000e+01
49621 5 3.99200000000000e+01 7.86900000000000e+00 7.22400000000000e+00
49622 4 -2.01600000000000e+01 -2.14900000000000e+01 5.62000000000000e+01
49623 5 3.63300000000000e+01 -1.13700000000000e+01 6.45100000000000e+01
49624 5 -1.87300000000000e+01 4.03700000000000e+01 4.05600000000000e+01
49625 5 3.49800000000000e+01 -8.12500000000000e+00 2.53600000000000e+01
49626 4 4.18600000000000e+01 -1.05300000000000e+01 3.54400000000000e+01
49627 5 3.87100000000000e+01 4.79000000000000e+01 3.60200000000000e+01
49628 3 3.01900000000000e+01 7.34000000000000e+00 -4.16500000000000e+00
49629 4 2.25000000000000e-01 3.11300000000000e+01 -1.72600000000000e+01
49630 5 8.64300000000000e+00 1.25600000000000e+01 1.92900000000000e+00
49631 3 3.62000000000000e+00 6.48100000000000e+01 4.08100000000000e+01
49632 4 3.01600000000000e+01 6.15000000000000e+01 3.21300000000000e+01
49633 4 5.03700000000000e+01 3.60600000000000e+01 8.61100000000000e-01
49634 5 -9.35100000000000e+00 1.87600000000000e+01 3.64600000000000e+01
49635 2 3.89700000000000e+01 2.18300000000000e+01 2.39300000000000e+01
49636 5 4.27500000000000e+01 4.28900000000000e+01 2.94100000000000e+01
49637 2 5.51400000000000e+01 -1.24900000000000e+01 2.39600000000000e+01
49638 4 4.73200000000000e+01 -1.07400000000000e+01 5.86000000000000e+01
49639 5 -1.75500000000000e+01 -5.51100000000000e+00 3.55400000000000e+01
49640 1 2.51200000000000e+01 -3.38600000000000e+00 3.24700000000000e+01
49641 2 9.27700000000000e+00 3.50400000000000e+01 1.24500000000000e+01
49642 1 4.76900000000000e+01 -1.55000000000000e+01 3.11500000000000e+01
49643 4 3.93100000000000e+01 5.64600000000000e+01 5.09200000000000e+01
49644 3 -3.87600000000000e+00 6.10700000000000e+01 1.58500000000000e+01
49645 1 -2.66400000000000e-01 1.07700000000000e+01 5.74900000000000e+01
49646 3 6.47100000000000e+00 1.27200000000000e+01 2.70400000000000e+01
49647 5 3.01500000000000e+01 4.02800000000000e+00 2.24300000000000e+01
49648 2 1.74600000000000e+01 1.71700000000000e+00 4.50000000000000e+01
49649 5 5.63500000000000e+01 4.64100000000000e+01 4.31700000000000e+01
49650 3 1.72800000000000e+01 -9.13200000000000e+00 1.09200000000000e+01
49651 1 -8.76600000000000e+00 2.03200000000000e+01 1.00800000000000e+01
49652 2 -1.92400000000000e+01 4.18900000000000e+00 5.14400000000000e+00
49653 5 2.91000000000000e+01 5.33900000000000e+00 3.96100000000000e+01
49654 4 2.04300000000000e+01 5.21600000000000e+01 6.27500000000000e+01
49655 3 4.20500000000000e+00 1.05400000000000e+01 3.53700000000000e+01
49656 3 -1.14100000000000e+01 2.22800000000000e+01 6.01100000000000e+01
49657 3 1.22900000000000e+00 -6.17300000000000e+00 4.46300000000000e+01
49658 4 3.71900000000000e+01 1.40000000000000e+01 -2.11200000000000e+01
49659 5 2.88900000000000e+01 -8.62400000000000e+00 6.19300000000000e+01
49660 5 3.26700000000000e+01 2.51600000000000e+01 4.85200000000000e+01
49661 3 5.26200000000000e+01 6.86700000000000e+00 2.27100000000000e+01
49662 5 3.83900000000000e+01 4.79200000000000e+00 3.06700000000000e+01
49663 2 5.17800000000000e+01 -1.92600000000000e+01 1.96400000000000e+01
49664 4 -1.51500000000000e+01 5.04900000000000e+01 6.28400000000000e+01
49665 1 1.85400000000000e+01 3.04600000000000e+01 3.99400000000000e+01
49666 1 4.25800000000000e+01 1.74600000000000e+01 3.54700000000000e+00
49667 5 7.26900000000000e-01 5.70400000000000e+01 1.91000000000000e+00
49668 5 1.71400000000000e+01 2.50700000000000e+01 4.40300000000000e+01
49669 3 2.56000000000000e+01 5.89800000000000e+01 4.82300000000000e+01
49670 3 4.54100000000000e+01 2.36600000000000e+01 2.14000000000000e+00
49671 4 2.51300000000000e+01 3.14400000000000e+01 3.78600000000000e+01
49672 3 -1.81100000000000e+01 5.12500000000000e+01 -3.95900000000000e+00
49673 1 4.68800000000000e+01 1.99900000000000e+01 2.79900000000000e+01
49674 1 4.76800000000000e+01 1.39800000000000e+01 -9.69600000000000e+00
49675 2 3.87500000000000e+01 3.93300000000000e+01 4.46500000000000e+01
49676 5 1.84500000000000e+00 -7.04100000000000e+00 3.11600000000000e+01
49677 4 5.74500000000000e+00 -6.98700000000000e+00 6.02100000000000e+01
49678 1 5.24200000000000e+01 5.88500000000000e+01 5.05400000000000e+01
49679 4 5.42000000000000e+01 3.30200000000000e+01 7.54000000000000e+00
49680 1 5.01300000000000e+01 3.93100000000000e+01 9.78800000000000e+00
49681 4 -1.03100000000000e+01 1.60500000000000e+01 3.08100000000000e+01
49682 5 5.47100000000000e+01 3.56400000000000e+01 2.05500000000000e+01
